V1,V2,V3
None,1791,231
None,1791,239
None,1791,247
None,1791,255
None,1791,286
None,1791,295
None,1791,343
None,1791,478
None,1791,496
None,1791,862
None,1791,878
None,1791,895
None,1791,919
None,1791,966
None,1791,990
None,1791,1030
None,1791,1071
None,1791,1104
None,1791,1390
None,1791,1446
None,1791,1496
None,1791,1512
None,1791,1592
None,1791,1751
None,1791,1934
None,1792,8
None,1792,134
None,1792,680
None,1792,1407
None,1792,1607
None,1792,1958
None,1797,847
None,1798,367
None,1798,655
None,1798,680
None,1798,711
None,1798,968
None,1798,1207
None,1798,1471
None,1798,1502
None,1798,1903
None,1799,7
None,1799,70
None,1799,159
None,1799,311
None,1799,471
None,1799,480
None,1799,495
None,1799,663
None,1799,671
None,1799,911
None,1799,934
None,1799,952
None,1799,960
None,1799,1024
None,1799,1079
None,1799,1119
None,1799,1320
None,1799,1463
None,1799,1583
None,1799,1647
None,1799,1654
None,1799,1711
None,1799,1718
None,1799,1830
None,1799,1976
None,1800,207
None,1800,334
None,1800,398
None,1800,423
None,1800,791
None,1800,879
None,1800,943
None,1800,1039
None,1800,1135
None,1800,1486
None,1800,1512
None,1800,1526
None,1800,1911
None,1800,1983
None,1806,87
None,1806,230
None,1806,311
None,1806,431
None,1806,535
None,1806,710
None,1806,1359
None,1806,1495
None,1806,1680
None,1806,1767
None,1807,7
None,1807,23
None,1807,134
None,1807,239
None,1807,256
None,1807,287
None,1807,464
None,1807,502
None,1807,774
None,1807,886
None,1807,960
None,1807,967
None,1807,1039
None,1807,1167
None,1807,1199
None,1807,1247
None,1807,1271
None,1807,1279
None,1807,1312
None,1807,1431
None,1807,1480
None,1807,1504
None,1807,1543
None,1807,1655
None,1807,1702
None,1807,1784
None,1807,1815
None,1807,1839
None,1807,1904
None,1807,1928
None,1808,143
None,1808,294
None,1808,478
None,1808,743
None,1808,903
None,1808,926
None,1808,992
None,1808,1208
None,1808,1263
None,1808,1352
None,1808,1464
None,1808,1526
None,1808,1622
None,1808,1919
None,1814,238
None,1814,831
None,1814,927
None,1814,1255
None,1814,1336
None,1814,1471
None,1814,1655
None,1814,1879
None,1815,54
None,1815,207
None,1815,222
None,1815,392
None,1815,519
None,1815,551
None,1815,558
None,1815,600
None,1815,607
None,1815,631
None,1815,856
None,1815,911
None,1815,1079
None,1815,1222
None,1815,1343
None,1815,1414
None,1815,1478
None,1815,1535
None,1815,1559
None,1815,1576
None,1815,1855
None,1815,1910
None,1815,1919
None,1816,303
None,1816,319
None,1816,495
None,1816,575
None,1816,583
None,1816,671
None,1816,1175
None,1816,1439
None,1816,1896
None,1816,1927
None,1822,183
None,1822,367
None,1822,559
None,1822,566
None,1822,614
None,1822,695
None,1822,1023
None,1822,1166
None,1822,1231
None,1822,1303
None,1822,1463
None,1823,95
None,1823,176
None,1823,223
None,1823,286
None,1823,351
None,1823,408
None,1823,455
None,1823,464
None,1823,735
None,1823,783
None,1823,808
None,1823,815
None,1823,887
None,1823,895
None,1823,911
None,1823,935
None,1823,992
None,1823,1046
None,1823,1102
None,1823,1112
None,1823,1199
None,1823,1223
None,1823,1255
None,1823,1440
None,1823,1495
None,1823,1639
None,1823,1710
None,1823,1967
None,1824,5
None,1824,143
None,1824,151
None,1824,423
None,1824,664
None,1824,1183
None,1824,1207
None,1824,1431
None,1824,1470
None,1825,871
None,1830,79
None,1830,207
None,1830,343
None,1830,542
None,1830,1143
None,1830,1478
None,1830,1519
None,1830,1527
None,1830,1535
None,1830,1832
None,1830,1943
None,1831,103
None,1831,319
None,1831,375
None,1831,431
None,1831,582
None,1831,591
None,1831,616
None,1831,663
None,1831,751
None,1831,767
None,1831,847
None,1831,1072
None,1831,1112
None,1831,1135
None,1831,1175
None,1831,1239
None,1831,1286
None,1831,1335
None,1831,1406
None,1831,1512
None,1831,1542
None,1831,1582
None,1831,1630
None,1831,1639
None,1831,1664
None,1831,1678
None,1831,1711
None,1831,1727
None,1831,1751
None,1831,1870
None,1831,1879
None,1831,1959
None,1832,302
None,1832,1487
None,1832,1560
None,1832,1703
None,1838,8
None,1838,119
None,1838,494
None,1838,871
None,1838,951
None,1838,1663
None,1839,191
None,1839,223
None,1839,231
None,1839,327
None,1839,439
None,1839,456
None,1839,470
None,1839,510
None,1839,551
None,1839,615
None,1839,718
None,1839,727
None,1839,831
None,1839,991
None,1839,1151
None,1839,1239
None,1839,1447
None,1839,1598
None,1839,1935
None,1839,1967
None,1840,319
None,1840,488
None,1840,679
None,1840,774
None,1840,935
None,1840,1311
None,1840,1326
None,1840,1336
None,1840,1519
None,1840,1543
None,1840,1559
None,1840,1782
None,1846,919
None,1846,1008
None,1846,1144
None,1846,1191
None,1846,1335
None,1846,1726
None,1846,1927
None,1846,1943
None,1847,320
None,1847,351
None,1847,479
None,1847,542
None,1847,566
None,1847,590
None,1847,838
None,1847,887
None,1847,927
None,1847,957
None,1847,1127
None,1847,1208
None,1847,1439
None,1847,1463
None,1847,1510
None,1847,1624
None,1847,1631
None,1847,1670
None,1847,1679
None,1847,1814
None,1847,1831
None,1847,1896
None,1847,1919
None,1848,296
None,1848,391
None,1848,447
None,1848,471
None,1848,503
None,1848,552
None,1848,576
None,1848,607
None,1848,751
None,1848,895
None,1848,1303
None,1848,1591
None,1854,511
None,1854,583
None,1854,632
None,1854,1087
None,1854,1175
None,1854,1919
None,1854,1959
None,1854,1983
None,1855,7
None,1855,64
None,1855,207
None,1855,335
None,1855,414
None,1855,552
None,1855,622
None,1855,655
None,1855,727
None,1855,742
None,1855,951
None,1855,1167
None,1855,1255
None,1855,1488
None,1855,1504
None,1855,1527
None,1855,1583
None,1855,1695
None,1855,1752
None,1855,1759
None,1855,1792
None,1855,1800
None,1855,1821
None,1855,1975
None,1856,88
None,1856,126
None,1856,319
None,1856,559
None,1856,703
None,1856,734
None,1856,855
None,1856,896
None,1856,1063
None,1856,1303
None,1856,1351
None,1856,1942
None,1857,1295
None,1862,166
None,1862,759
None,1862,847
None,1862,919
None,1862,1007
None,1862,1494
None,1862,1655
None,1862,1847
None,1862,1895
None,1863,63
None,1863,127
None,1863,135
None,1863,239
None,1863,303
None,1863,703
None,1863,719
None,1863,775
None,1863,976
None,1863,1040
None,1863,1183
None,1863,1302
None,1863,1327
None,1863,1367
None,1863,1479
None,1863,1592
None,1863,1623
None,1863,1662
None,1863,1790
None,1863,1831
None,1863,1919
None,1864,390
None,1864,544
None,1864,695
None,1864,895
None,1864,1023
None,1864,1198
None,1864,1207
None,1864,1608
None,1864,1680
None,1864,1927
None,1864,1935
None,1870,247
None,1870,383
None,1870,975
None,1870,1119
None,1870,1383
None,1870,1639
None,1870,1880
None,1871,8
None,1871,23
None,1871,152
None,1871,183
None,1871,328
None,1871,415
None,1871,447
None,1871,487
None,1871,502
None,1871,518
None,1871,559
None,1871,582
None,1871,630
None,1871,919
None,1871,967
None,1871,1007
None,1871,1030
None,1871,1095
None,1871,1167
None,1871,1263
None,1871,1319
None,1871,1415
None,1871,1423
None,1871,1486
None,1871,1670
None,1871,1768
None,1871,1871
None,1871,1887
None,1872,119
None,1872,479
None,1872,799
None,1872,823
None,1872,872
None,1872,1127
None,1872,1199
None,1872,1279
None,1872,1447
None,1872,1504
None,1878,1056
None,1878,1806
None,1879,103
None,1879,167
None,1879,238
None,1879,296
None,1879,327
None,1879,406
None,1879,416
None,1879,439
None,1879,544
None,1879,718
None,1879,888
None,1879,904
None,1879,920
None,1879,984
None,1879,1239
None,1879,1344
None,1879,1401
None,1879,1472
None,1879,1598
None,1879,1679
None,1879,1863
None,1879,1895
None,1879,1966
None,1879,1975
None,1880,39
None,1880,56
None,1880,175
None,1880,536
None,1880,558
None,1880,575
None,1880,751
None,1880,808
None,1880,815
None,1880,824
None,1880,855
None,1880,863
None,1880,1103
None,1880,1206
None,1880,1367
None,1880,1622
None,1880,1760
None,1880,1935
None,1886,543
None,1886,784
None,1886,935
None,1886,952
None,1886,1095
None,1886,1367
None,1886,1447
None,1887,31
None,1887,240
None,1887,319
None,1887,336
None,1887,383
None,1887,407
None,1887,431
None,1887,495
None,1887,535
None,1887,575
None,1887,775
None,1887,791
None,1887,878
None,1887,959
None,1887,1135
None,1887,1152
None,1887,1248
None,1887,1375
None,1887,1390
None,1887,1582
None,1887,1695
None,1887,1743
None,1888,455
None,1888,759
None,1888,848
None,1888,991
None,1888,1935
None,1889,47
None,1894,175
None,1894,279
None,1894,415
None,1894,1014
None,1894,1231
None,1894,1727
None,1895,135
None,1895,214
None,1895,240
None,1895,327
None,1895,472
None,1895,575
None,1895,598
None,1895,879
None,1895,918
None,1895,927
None,1895,998
None,1895,1063
None,1895,1095
None,1895,1296
None,1895,1455
None,1895,1488
None,1895,1567
None,1895,1679
None,1895,1782
None,1895,1800
None,1895,1918
None,1896,87
None,1896,183
None,1896,551
None,1896,808
None,1896,1200
None,1896,1391
None,1896,1415
None,1896,1911
None,1897,727
None,1901,1943
None,1902,63
None,1902,879
None,1902,1303
None,1902,1399
None,1902,1456
None,1902,1622
None,1902,1960
None,1903,14
None,1903,222
None,1903,280
None,1903,366
None,1903,376
None,1903,448
None,1903,463
None,1903,471
None,1903,511
None,1903,519
None,1903,527
None,1903,536
None,1903,575
None,1903,599
None,1903,719
None,1903,759
None,1903,775
None,1903,839
None,1903,847
None,1903,950
None,1903,1135
None,1903,1231
None,1903,1254
None,1903,1287
None,1903,1335
None,1903,1511
None,1903,1558
None,1903,1581
None,1903,1695
None,1903,1711
None,1904,95
None,1904,198
None,1904,264
None,1904,887
None,1904,895
None,1904,935
None,1904,1078
None,1904,1119
None,1904,1152
None,1904,1208
None,1904,1598
None,1904,1888
None,1910,326
None,1910,1151
None,1910,1311
None,1910,1640
None,1910,1959
None,1911,14
None,1911,135
None,1911,175
None,1911,191
None,1911,216
None,1911,352
None,1911,446
None,1911,559
None,1911,567
None,1911,632
None,1911,704
None,1911,734
None,1911,759
None,1911,816
None,1911,847
None,1911,928
None,1911,1014
None,1911,1022
None,1911,1047
None,1911,1064
None,1911,1079
None,1911,1160
None,1911,1200
None,1911,1327
None,1911,1351
None,1911,1439
None,1911,1455
None,1911,1495
None,1911,1606
None,1911,1663
None,1911,1703
None,1911,1752
None,1911,1759
None,1911,1815
None,1911,1872
None,1911,1903
None,1911,1967
None,1912,39
None,1912,159
None,1912,288
None,1912,342
None,1912,648
None,1912,774
None,1912,1392
None,1912,1591
None,1912,1623
None,1912,1719
None,1918,7
None,1918,319
None,1918,399
None,1918,535
None,1918,1032
None,1918,1063
None,1918,1447
None,1918,1679
None,1918,1848
None,1919,40
None,1919,199
None,1919,455
None,1919,462
None,1919,511
None,1919,519
None,1919,551
None,1919,591
None,1919,607
None,1919,662
None,1919,703
None,1919,943
None,1919,1263
None,1919,1335
None,1919,1383
None,1919,1431
None,1919,1480
None,1919,1510
None,1919,1616
None,1919,1623
None,1919,1639
None,1919,1703
None,1919,1911
None,1920,206
None,1920,248
None,1920,384
None,1920,488
None,1920,784
None,1920,815
None,1920,830
None,1920,1119
None,1920,1295
None,1920,1319
None,1920,1400
None,1920,1416
None,1920,1439
None,1920,1599
None,1920,1727
None,1926,511
None,1926,895
None,1926,1294
None,1926,1480
None,1926,1591
None,1926,1767
None,1926,1887
None,1927,16
None,1927,22
None,1927,232
None,1927,407
None,1927,415
None,1927,566
None,1927,584
None,1927,663
None,1927,808
None,1927,862
None,1927,887
None,1927,902
None,1927,966
None,1927,1007
None,1927,1016
None,1927,1079
None,1927,1087
None,1927,1111
None,1927,1118
None,1927,1408
None,1927,1415
None,1927,1423
None,1927,1463
None,1927,1543
None,1927,1582
None,1927,1647
None,1927,1704
None,1927,1783
None,1927,1840
None,1927,1959
None,1928,198
None,1928,279
None,1928,350
None,1928,782
None,1928,912
None,1928,1190
None,1928,1711
None,1928,1934
None,1933,1471
None,1934,511
None,1934,799
None,1934,1279
None,1934,1319
None,1934,1583
None,1934,1743
None,1934,1814
None,1935,103
None,1935,336
None,1935,367
None,1935,384
None,1935,534
None,1935,552
None,1935,759
None,1935,839
None,1935,1040
None,1935,1095
None,1935,1111
None,1935,1175
None,1935,1200
None,1935,1351
None,1935,1488
None,1935,1623
None,1935,1630
None,1935,1694
None,1935,1888
None,1936,86
None,1936,544
None,1936,574
None,1936,632
None,1936,646
None,1936,1551
None,1936,1903
None,1942,87
None,1942,615
None,1942,855
None,1942,1063
None,1942,1207
None,1942,1631
None,1942,1711
None,1942,1774
None,1943,32
None,1943,55
None,1943,120
None,1943,247
None,1943,352
None,1943,423
None,1943,488
None,1943,495
None,1943,551
None,1943,656
None,1943,776
None,1943,839
None,1943,959
None,1943,1006
None,1943,1055
None,1943,1143
None,1943,1287
None,1943,1295
None,1943,1438
None,1943,1456
None,1943,1478
None,1943,1519
None,1943,1526
None,1943,1567
None,1943,1608
None,1943,1663
None,1943,1688
None,1943,1751
None,1943,1806
None,1943,1864
None,1943,1909
None,1943,1934
None,1944,167
None,1944,319
None,1944,414
None,1944,511
None,1944,519
None,1944,720
None,1944,886
None,1944,1047
None,1944,1127
None,1944,1319
None,1944,1471
None,1950,128
None,1950,383
None,1950,414
None,1950,487
None,1950,695
None,1950,920
None,1950,1550
None,1950,1752
None,1951,32
None,1951,54
None,1951,95
None,1951,103
None,1951,120
None,1951,183
None,1951,207
None,1951,256
None,1951,343
None,1951,374
None,1951,566
None,1951,646
None,1951,726
None,1951,830
None,1951,863
None,1951,1040
None,1951,1047
None,1951,1135
None,1951,1215
None,1951,1247
None,1951,1430
None,1951,1528
None,1951,1535
None,1951,1687
None,1951,1728
None,1951,1791
None,1951,1848
None,1951,1855
None,1951,1926
None,1951,1943
None,1951,1967
None,1952,407
None,1952,448
None,1952,495
None,1952,527
None,1952,968
None,1952,983
None,1952,1584
None,1952,1911
None,1953,1663
None,1958,327
None,1958,495
None,1958,536
None,1958,846
None,1958,1719
None,1958,1735
None,1958,1846
None,1959,158
None,1959,198
None,1959,286
None,1959,463
None,1959,560
None,1959,566
None,1959,583
None,1959,591
None,1959,864
None,1959,943
None,1959,991
None,1959,1024
None,1959,1038
None,1959,1110
None,1959,1447
None,1959,1552
None,1959,1575
None,1959,1655
None,1959,1751
None,1959,1935
None,1959,1942
None,1959,1951
None,1959,1959
None,1959,1968
None,1960,216
None,1960,319
None,1960,334
None,1960,480
None,1960,696
None,1960,704
None,1960,728
None,1960,774
None,1960,1063
None,1960,1119
None,1960,1199
None,1960,1303
None,1960,1400
None,1960,1607
None,1960,1744
None,1966,703
None,1966,975
None,1966,999
None,1966,1223
None,1966,1304
None,1966,1648
None,1966,1664
None,1966,1680
None,1966,1815
None,1967,127
None,1967,223
None,1967,255
None,1967,312
None,1967,351
None,1967,448
None,1967,472
None,1967,503
None,1967,510
None,1967,599
None,1967,678
None,1967,695
None,1967,951
None,1967,1047
None,1967,1078
None,1967,1262
None,1967,1272
None,1967,1399
None,1967,1423
None,1967,1431
None,1967,1439
None,1967,1600
None,1967,1615
None,1967,1631
None,1967,1671
None,1967,1687
None,1967,1744
None,1967,1775
None,1967,1799
None,1967,1870
None,1967,1887
None,1967,1920
None,1967,1974
None,1968,199
None,1968,383
None,1968,439
None,1968,496
None,1968,903
None,1968,1191
None,1968,1479
None,1968,1567
None,1968,1902
None,1968,1934
None,1974,159
None,1974,328
None,1974,639
None,1974,648
None,1974,1303
None,1974,1503
None,1975,144
None,1975,167
None,1975,191
None,1975,255
None,1975,286
None,1975,527
None,1975,679
None,1975,695
None,1975,775
None,1975,784
None,1975,896
None,1975,974
None,1975,1126
None,1975,1191
None,1975,1208
None,1975,1326
None,1975,1464
None,1975,1591
None,1975,1671
None,1975,1726
None,1975,1759
None,1975,1816
None,1975,1895
None,1975,1928
None,1976,151
None,1976,232
None,1976,431
None,1976,622
None,1976,871
None,1976,983
None,1976,1063
None,1976,1183
None,1976,1295
None,1976,1367
None,1976,1471
None,1976,1487
None,1976,1552
None,1982,7
None,1982,655
None,1982,711
None,1982,878
None,1982,1054
None,1982,1119
None,1983,71
None,1983,95
None,1983,111
None,1983,144
None,1983,176
None,1983,191
None,1983,199
None,1983,344
None,1983,447
None,1983,527
None,1983,791
None,1983,807
None,1983,902
None,1983,1048
None,1983,1111
None,1983,1272
None,1983,1294
None,1983,1311
None,1983,1384
None,1983,1439
None,1983,1496
None,1983,1511
None,1983,1518
None,1983,1607
None,1983,1631
None,1983,1791
None,1983,1896
None,1983,1921
None,1984,391
None,1984,575
None,1984,720
None,1984,743
None,1984,1350
None,1984,1575
None,1984,1663
None,1991,679
None,1992,847
None,1992,990
None,1992,1375
None,1993,87
None,1993,399
None,1993,495
None,1993,751
None,1993,943
None,1993,1063
None,1993,1383
None,1993,1392
None,1993,1423
None,1993,1456
None,1993,1840
None,1993,1967
None,1994,1079
None,1995,1647
None,1995,1975
None,1996,536
None,1998,447
None,1998,1679
